74 54 -1.0522650000000002
74 55 -1.9009985491795480
74 61 -0.1015004836068173
74 62 0.0770250000000002
74 63 -2.3159950000000000
74 64 -0.1015004836068173
74 70 -0.4921463197058372
74 71 -2.2982500000000003
74 72 0.0770250000000002
74 73 -0.4921463197058372
74 74 -18.6787649999999985
74 75 -3.1602874999999999
74 77 -1.9009985491795480
74 78 1.9009985491795480
74 79 2.3986297010721493
74 80 2.6208250000000004
74 81 0.4921463197058372
74 82 0.1015004836068173
74 83 -2.0541627955500079
75 14 3.7638586855778735
75 19 -1.9009985491795480
75 20 -3.1602874999999999
75 23 -0.1758039945998195
75 24 0.9343764587781258
75 26 1.5419000000000000
75 33 -1.1027499999999999
75 38 1.9530200000000002
75 39 1.9009985491795480
75 46 0.1015004836068173
75 47 2.6208250000000004
75 49 0.9343764587781258
75 51 -0.1015004836068172
75 53 -2.0813625000000004
75 56 1.9100190280465792
75 65 -2.3159950000000000
75 66 -0.1015004836068173
75 68 0.1758039945998195
75 70 1.1027500000000001
75 71 1.5419000000000000
75 74 -3.1602874999999999
75 75 -19.0855275000000013
75 76 -1.9100190280465792
75 77 0.1015004836068170
75 78 1.1027499999999999
75 79 3.7638586855778735
75 80 -3.0144499999999992
75 81 -1.1027500000000001
76 15 3.7638586855778735
76 23 1.3652289845057246
76 24 0.7982485491795480
76 25 -1.1027500000000001
76 27 -1.5419000000000000
76 34 -1.1027499999999999
76 46 0.5966341818903775
76 47 1.7342150334467601
76 48 -1.5584110388469403
76 50 -0.9343764587781258
76 52 -1.4933958360990198
76 57 1.9100190280465792
76 65 -0.1758039945998195
76 66 -1.2256337924518885
76 67 -1.2256337924518885
76 69 -0.1758039945998195
76 70 0.5966341818903775
76 71 0.1758039945998195
76 72 0.8524224304885460
76 73 -0.9343764587781258
76 75 -1.9100190280465792
76 76 -17.4289675000000024
76 77 -0.8676708520516290
76 78 -0.8676708520516290
76 79 -1.9100190280465792
76 80 -1.7342150334467601
76 81 -1.2256337924518885
76 82 0.0667056067264966
76 83 1.5584110388469403
77 16 3.7638586855778735
77 21 1.9009985491795480
77 22 -3.1602874999999999
77 23 0.5966341818903775
77 24 -0.8524224304885460
77 26 -1.1027500000000001
77 35 -1.1027499999999999
77 40 -1.9530200000000002
77 41 1.9009985491795480
77 46 2.0541627955500079
77 47 0.4921463197058372
77 49 -1.5584110388469403
77 51 -0.6889338110442831
77 53 1.2903948688853855
77 58 1.9100190280465792
77 65 0.1015004836068173
77 66 0.0770250000000002
77 68 -1.2256337924518885
77 72 1.1027500000000001
77 73 -1.5419000000000000
77 74 -1.9009985491795480
77 75 0.1015004836068170
77 76 -0.8676708520516290
77 77 -17.4123199999999976
77 78 1.0430999999999997
77 79 1.1027499999999999
77 82 -3.0144499999999992
77 83 1.1027500000000001
78 17 3.7638586855778735
78 19 2.3986297010721493
78 21 -1.9009985491795480
78 25 -0.8524224304885460
78 26 0.7982485491795480
78 27 -0.9343764587781258
78 36 -1.1027499999999999
78 38 -1.9009985491795480
78 40 1.0522650000000002
78 48 0.4921463197058372
78 49 1.7342150334467601
78 50 -2.6208250000000004
78 54 -2.5116022294737110
78 55 1.0789250000000006
78 59 1.9100190280465792
78 67 0.0770250000000002
78 68 -1.2256337924518885
78 69 0.1015004836068173
78 70 1.3652289845057246
78 72 -0.7982485491795480
78 74 1.9009985491795480
78 75 1.1027499999999999
78 76 -0.8676708520516290
78 77 1.0430999999999997
78 78 -20.4176049999999982
78 79 2.0024990327863654
78 80 -0.7982485491795480
78 82 -0.0091650000000003
79 18 3.7638586855778735
79 20 2.3986297010721493
79 22 1.9009985491795480
79 25 -0.5966341818903775
79 26 -1.3652289845057246
79 27 -0.1758039945998195
79 37 -1.1027499999999999
79 39 -1.9009985491795480
79 41 -1.0522650000000002
79 48 -2.0541627955500079
79 49 -0.5966341818903775
79 50 0.1015004836068173
79 54 1.7096958900278663
79 55 -2.0024990327863654
79 60 1.9100190280465792
79 67 -0.1015004836068173
79 68 0.1758039945998195
79 69 -2.3159950000000000
79 71 -1.3652289845057246
79 73 -0.7982485491795480
79 74 2.3986297010721493
79 75 3.7638586855778735
79 76 -1.9100190280465792
79 77 1.1027499999999999
79 78 2.0024990327863654
79 79 -15.9387699999999981
79 81 0.7982485491795480
79 83 -0.0091650000000003
80 28 -1.9009985491795480
80 30 -3.1602874999999999
80 33 0.7982485491795480
80 34 0.9343764587781258
80 36 1.5419000000000000
80 38 -0.9007550000000002
80 42 3.7638586855778735
80 56 1.7342150334467601
80 57 2.6208250000000004
80 59 0.9343764587781258
80 61 -1.9009985491795480
80 62 -1.0789250000000006
80 63 -2.0813625000000004
80 65 1.9530200000000002
80 67 1.9009985491795480
80 70 1.1027499999999995
80 71 -2.0813625000000004
80 72 -1.0789250000000006
80 74 2.6208250000000004
80 75 -3.0144499999999992
80 76 -1.7342150334467601
80 78 -0.7982485491795480
80 80 -17.6702875000000006
80 81 -1.1027499999999999
80 82 1.9009985491795476
80 83 3.7638586855778735
81 29 1.9009985491795480
81 30 -1.9009985491795480
81 33 1.3652289845057246
81 34 -0.1758039945998195
81 37 -1.5419000000000000
81 39 0.9007550000000002
81 43 3.7638586855778735
81 56 0.5966341818903775
81 57 0.1015004836068173
81 60 -0.9343764587781258
81 61 -1.7096958900278663
81 62 -1.3918953524922024
81 64 2.0813625000000004
81 66 -1.9530200000000002
81 67 1.0522650000000002
81 70 -0.6889338110442831
81 71 2.4946453524922019
81 73 1.0789250000000006
81 74 0.4921463197058372
81 75 -1.1027500000000001
81 76 -1.2256337924518885
81 79 0.7982485491795480
81 80 -1.1027499999999999
81 81 -14.2197000000000031
81 82 -1.0019000000000002
81 83 -3.0037485491795475
82 28 2.3986297010721493
82 32 -3.1602874999999999
82 34 -0.8524224304885460
82 35 0.7982485491795480
82 36 -1.1027500000000001
82 40 0.9007550000000002
82 44 3.7638586855778735
82 57 0.4921463197058372
82 58 1.7342150334467601
82 59 -1.5584110388469403
82 61 -0.6889338110442831
82 63 -0.5091031966873454
82 64 1.0789250000000006
82 65 -1.9009985491795480
82 69 1.9009985491795480
82 70 -1.7096958900278663
82 72 1.6118531966873451
82 73 2.0813625000000004
82 74 0.1015004836068173
82 76 0.0667056067264966
82 77 -3.0144499999999992
82 78 -0.0091650000000003
82 80 1.9009985491795476
82 81 -1.0019000000000002
82 82 -16.8995174999999982
83 29 2.3986297010721493
83 32 1.9009985491795480
83 34 -0.5966341818903775
83 35 -1.3652289845057246
83 37 -1.1027500000000001
83 41 -0.9007550000000002
83 45 3.7638586855778735
83 57 -2.0541627955500079
83 58 -0.5966341818903775
83 60 -1.5584110388469403
83 62 0.6889338110442831
83 63 1.7096958900278663
83 66 -1.9009985491795480
83 69 -1.0522650000000002
83 71 1.7096958900278663
83 72 0.6889338110442831
83 73 3.0037485491795479
83 74 -2.0541627955500079
83 76 1.5584110388469403
83 77 1.1027500000000001
83 79 -0.0091650000000003
83 80 3.7638586855778735
83 81 -3.0037485491795475
83 83 -14.5235299999999938
